1.30998 49.1656 49.1656 2 3 1
1.30931 49.1856 49.1856 2 3 1
1.30864 49.2056 49.2056 2 3 1
1.30797 49.2256 49.2256 2 3 1
1.3073 49.2456 49.2456 2 3 1
1.30663 49.2656 49.2656 2 3 1
1.30597 49.2855 49.2855 2 3 1
1.3053 49.3055 49.3055 2 3 1
1.30463 49.3255 49.3255 2 3 1
1.30396 49.3455 49.3455 2 3 1
1.30329 49.3655 49.3655 2 3 1
1.30262 49.3855 49.3855 2 3 1
1.30195 49.4055 49.4055 2 3 1
1.30128 49.4255 49.4255 2 3 1
1.30061 49.4454 49.4454 2 3 1
1.29994 49.4654 49.4654 2 3 1
1.29927 49.4854 49.4854 2 3 1
1.2986 49.5054 49.5054 2 3 1
1.29793 49.5254 49.5254 2 3 1
1.29726 49.5454 49.5454 2 3 1
1.29659 49.5654 49.5654 2 3 1
1.29592 49.5854 49.5854 2 3 1
1.29525 49.6053 49.6053 2 3 1
1.29458 49.6253 49.6253 2 3 1
1.29391 49.6453 49.6453 2 3 1
1.29324 49.6653 49.6653 2 3 1
1.29257 49.6853 49.6853 2 3 1
1.2919 49.7053 49.7053 2 3 1
1.29123 49.7253 49.7253 2 3 1
1.29056 49.7453 49.7453 2 3 1
1.28989 49.7653 49.7653 2 3 1
1.28922 49.7852 49.7852 2 3 1
1.28855 49.8052 49.8052 2 3 1
1.28788 49.8252 49.8252 2 3 1
1.28721 49.8452 49.8452 2 3 1
1.28654 49.8652 49.8652 2 3 1
1.28586 49.8852 49.8852 2 3 1
1.28519 49.9052 49.9052 2 3 1
1.28452 49.9252 49.9252 2 3 1
1.28385 49.9451 49.9451 2 3 1
1.28318 49.9651 49.9651 2 3 1
1.28251 49.9851 49.9851 2 3 1
1.28184 50.0051 50.0051 2 3 1
1.28116 50.0251 50.0251 2 3 1
1.28049 50.0451 50.0451 2 3 1
1.27982 50.0651 50.0651 2 3 1
1.27915 50.0851 50.0851 2 3 1
1.27848 50.105 50.105 2 3 1
1.2778 50.125 50.125 2 3 1
1.27713 50.145 50.145 2 3 1
1.27646 50.165 50.165 2 3 1
1.27579 50.185 50.185 2 3 1
1.27511 50.205 50.205 2 3 1
1.27444 50.225 50.225 2 3 1
1.27377 50.245 50.245 2 3 1
1.2731 50.2649 50.2649 2 3 1
1.27242 50.2849 50.2849 2 3 1
1.27175 50.3049 50.3049 2 3 1
1.27108 50.3249 50.3249 2 3 1
1.2704 50.3449 50.3449 2 3 1
1.26973 50.3649 50.3649 2 3 1
1.26906 50.3849 50.3849 2 3 1
1.26838 50.4049 50.4049 2 3 1
1.26771 50.4248 50.4248 2 3 1
1.26704 50.4448 50.4448 2 3 1
1.26636 50.4648 50.4648 2 3 1
1.26569 50.4848 50.4848 2 3 1
1.26502 50.5048 50.5048 2 3 1
1.26434 50.5248 50.5248 2 3 1
1.26367 50.5448 50.5448 2 3 1
1.26299 50.5648 50.5648 2 3 1
1.26232 50.5847 50.5847 2 3 1
1.26165 50.6047 50.6047 2 3 1
1.26097 50.6247 50.6247 2 3 1
1.2603 50.6447 50.6447 2 3 1
1.25962 50.6647 50.6647 2 3 1
1.25895 50.6847 50.6847 2 3 1
1.25827 50.7047 50.7047 2 3 1
1.2576 50.7247 50.7247 2 3 1
1.25693 50.7446 50.7446 2 3 1
1.25625 50.7646 50.7646 2 3 1
1.25558 50.7846 50.7846 2 3 1
1.2549 50.8046 50.8046 2 3 1
1.25423 50.8246 50.8246 2 3 1
1.25355 50.8446 50.8446 2 3 1
1.25288 50.8646 50.8646 2 3 1
1.2522 50.8846 50.8846 2 3 1
1.25153 50.9045 50.9045 2 3 1
1.25085 50.9245 50.9245 2 3 1
1.25018 50.9445 50.9445 2 3 1
1.2495 50.9645 50.9645 2 3 1
1.24882 50.9845 50.9845 2 3 1
1.24815 51.0045 51.0045 2 3 1
1.24747 51.0245 51.0245 2 3 1
1.2468 51.0445 51.0445 2 3 1
1.24612 51.0644 51.0644 2 3 1
1.24545 51.0844 51.0844 2 3 1
1.24477 51.1044 51.1044 2 3 1
1.24409 51.1244 51.1244 2 3 1
1.24342 51.1444 51.1444 2 3 1
1.24274 51.1644 51.1644 2 3 1
1.24207 51.1844 51.1844 2 3 1
1.24139 51.2044 51.2044 2 3 1
1.24071 51.2244 51.2244 2 3 1
1.24004 51.2443 51.2443 2 3 1
1.23936 51.2643 51.2643 2 3 1
1.23868 51.2843 51.2843 2 3 1
1.23801 51.3043 51.3043 2 3 1
1.23733 51.3243 51.3243 2 3 1
1.23665 51.3443 51.3443 2 3 1
1.23598 51.3643 51.3643 2 3 1
1.2353 51.3843 51.3843 2 3 1
1.23462 51.4042 51.4042 2 3 1
1.23395 51.4242 51.4242 2 3 1
1.23327 51.4442 51.4442 2 3 1
1.23259 51.4642 51.4642 2 3 1
1.23191 51.4842 51.4842 2 3 1
1.23124 51.5042 51.5042 2 3 1
1.23056 51.5242 51.5242 2 3 1
1.22988 51.5442 51.5442 2 3 1
1.2292 51.5641 51.5641 2 3 1
1.22853 51.5841 51.5841 2 3 1
1.22785 51.6041 51.6041 2 3 1
1.22717 51.6241 51.6241 2 3 1
1.22649 51.6441 51.6441 2 3 1
1.22582 51.6641 51.6641 2 3 1
1.22514 51.6841 51.6841 2 3 1
1.22446 51.7041 51.7041 2 3 1
1.22378 51.724 51.724 2 3 1
1.2231 51.744 51.744 2 3 1
1.22242 51.764 51.764 2 3 1
1.22175 51.784 51.784 2 3 1
1.22107 51.804 51.804 2 3 1
1.22039 51.824 51.824 2 3 1
1.21971 51.844 51.844 2 3 1
1.21903 51.864 51.864 2 3 1
1.21835 51.8839 51.8839 2 3 1
1.21767 51.9039 51.9039 2 3 1
1.217 51.9239 51.9239 2 3 1
1.21632 51.9439 51.9439 2 3 1
1.21564 51.9639 51.9639 2 3 1
1.21496 51.9839 51.9839 2 3 1
1.21428 52.0039 52.0039 2 3 1
1.2136 52.0239 52.0239 2 3 1
1.21292 52.0438 52.0438 2 3 1
1.21224 52.0638 52.0638 2 3 1
1.21156 52.0838 52.0838 2 3 1
1.21088 52.1038 52.1038 2 3 1
1.2102 52.1238 52.1238 2 3 1
1.20953 52.1438 52.1438 2 3 1
1.20885 52.1638 52.1638 2 3 1
1.20817 52.1838 52.1838 2 3 1
1.20749 52.2037 52.2037 2 3 1
1.20681 52.2237 52.2237 2 3 1
1.20613 52.2437 52.2437 2 3 1
1.20545 52.2637 52.2637 2 3 1
1.20477 52.2837 52.2837 2 3 1
1.20409 52.3037 52.3037 2 3 1
1.20341 52.3237 52.3237 2 3 1
1.20273 52.3437 52.3437 2 3 1
1.20205 52.3636 52.3636 2 3 1
1.20137 52.3836 52.3836 2 3 1
1.20069 52.4036 52.4036 2 3 1
1.20001 52.4236 52.4236 2 3 1
1.19932 52.4436 52.4436 2 3 1
1.19864 52.4636 52.4636 2 3 1
1.19796 52.4836 52.4836 2 3 1
1.19728 52.5036 52.5036 2 3 1
1.1966 52.5235 52.5235 2 3 1
1.19592 52.5435 52.5435 2 3 1
1.19524 52.5635 52.5635 2 3 1
1.19456 52.5835 52.5835 2 3 1
1.19388 52.6035 52.6035 2 3 1
1.1932 52.6235 52.6235 2 3 1
1.19252 52.6435 52.6435 2 3 1
1.19184 52.6635 52.6635 2 3 1
1.19115 52.6834 52.6834 2 3 1
1.19047 52.7034 52.7034 2 3 1
1.18979 52.7234 52.7234 2 3 1
1.18911 52.7434 52.7434 2 3 1
1.18843 52.7634 52.7634 2 3 1
1.18775 52.7834 52.7834 2 3 1
1.18707 52.8034 52.8034 2 3 1
1.18638 52.8234 52.8234 2 3 1
1.1857 52.8433 52.8433 2 3 1
1.18502 52.8633 52.8633 2 3 1
1.18434 52.8833 52.8833 2 3 1
1.18366 52.9033 52.9033 2 3 1
1.18297 52.9233 52.9233 2 3 1
1.18229 52.9433 52.9433 2 3 1
1.18161 52.9633 52.9633 2 3 1
1.18093 52.9833 52.9833 2 3 1
1.18025 53.0032 53.0032 2 3 1
1.17956 53.0232 53.0232 2 3 1
1.17888 53.0432 53.0432 2 3 1
1.1782 53.0632 53.0632 2 3 1
1.17752 53.0832 53.0832 2 3 1
1.17683 53.1032 53.1032 2 3 1
1.17615 53.1232 53.1232 2 3 1
1.17547 53.1432 53.1432 2 3 1
1.17479 53.1631 53.1631 2 3 1
1.1741 53.1831 53.1831 2 3 1
1.17342 53.2031 53.2031 2 3 1
1.17274 53.2231 53.2231 2 3 1
1.17206 53.2431 53.2431 2 3 1
1.17137 53.2631 53.2631 2 3 1
1.17069 53.2831 53.2831 2 3 1
1.17001 53.3031 53.3031 2 3 1
1.16932 53.323 53.323 2 3 1
1.16864 53.343 53.343 2 3 1
1.16796 53.363 53.363 2 3 1
1.16727 53.383 53.383 2 3 1
1.16659 53.403 53.403 2 3 1
1.16591 53.423 53.423 2 3 1
1.16522 53.443 53.443 2 3 1
1.16454 53.463 53.463 2 3 1
1.16386 53.4829 53.4829 2 3 1
1.16317 53.5029 53.5029 2 3 1
1.16249 53.5229 53.5229 2 3 1
1.16181 53.5429 53.5429 2 3 1
1.16112 53.5629 53.5629 2 3 1
1.16044 53.5829 53.5829 2 3 1
1.15975 53.6029 53.6029 2 3 1
1.15907 53.6229 53.6229 2 3 1
1.15839 53.6428 53.6428 2 3 1
1.1577 53.6628 53.6628 2 3 1
1.15702 53.6828 53.6828 2 3 1
1.15633 53.7028 53.7028 2 3 1
1.15565 53.7228 53.7228 2 3 1
1.15496 53.7428 53.7428 2 3 1
1.15428 53.7628 53.7628 2 3 1
1.1536 53.7828 53.7828 2 3 1
1.15291 53.8027 53.8027 2 3 1
1.15223 53.8227 53.8227 2 3 1
1.15154 53.8427 53.8427 2 3 1
1.15086 53.8627 53.8627 2 3 1
1.15017 53.8827 53.8827 2 3 1
1.14949 53.9027 53.9027 2 3 1
1.1488 53.9227 53.9227 2 3 1
1.14812 53.9427 53.9427 2 3 1
1.14743 53.9626 53.9626 2 3 1
1.14675 53.9826 53.9826 2 3 1
1.14606 54.0026 54.0026 2 3 1
1.14538 54.0226 54.0226 2 3 1
1.14469 54.0426 54.0426 2 3 1
1.14401 54.0626 54.0626 2 3 1
1.14332 54.0826 54.0826 2 3 1
1.14264 54.1026 54.1026 2 3 1
1.14195 54.1225 54.1225 2 3 1
1.14127 54.1425 54.1425 2 3 1
1.14058 54.1625 54.1625 2 3 1
1.1399 54.1825 54.1825 2 3 1
1.13921 54.2025 54.2025 2 3 1
1.13853 54.2225 54.2225 2 3 1
1.13784 54.2425 54.2425 2 3 1
1.13715 54.2624 54.2624 2 3 1
1.13647 54.2824 54.2824 2 3 1
1.13578 54.3024 54.3024 2 3 1
1.1351 54.3224 54.3224 2 3 1
1.13441 54.3424 54.3424 2 3 1
1.13372 54.3624 54.3624 2 3 1
1.13304 54.3824 54.3824 2 3 1
1.13235 54.4024 54.4024 2 3 1
1.13167 54.4223 54.4223 2 3 1
1.13098 54.4423 54.4423 2 3 1
1.13029 54.4623 54.4623 2 3 1
1.12961 54.4823 54.4823 2 3 1
1.12892 54.5023 54.5023 2 3 1
1.12823 54.5223 54.5223 2 3 1
1.12755 54.5423 54.5423 2 3 1
1.12686 54.5623 54.5623 2 3 1
1.12618 54.5822 54.5822 2 3 1
1.12549 54.6022 54.6022 2 3 1
1.1248 54.6222 54.6222 2 3 1
1.12412 54.6422 54.6422 2 3 1
1.12343 54.6622 54.6622 2 3 1
1.12274 54.6822 54.6822 2 3 1
1.12206 54.7022 54.7022 2 3 1
1.12137 54.7222 54.7222 2 3 1
1.12068 54.7421 54.7421 2 3 1
1.11999 54.7621 54.7621 2 3 1
1.11931 54.7821 54.7821 2 3 1
1.11862 54.8021 54.8021 2 3 1
1.11793 54.8221 54.8221 2 3 1
1.11725 54.8421 54.8421 2 3 1
1.11656 54.8621 54.8621 2 3 1
1.11587 54.8821 54.8821 2 3 1
1.11518 54.902 54.902 2 3 1
1.1145 54.922 54.922 2 3 1
1.11381 54.942 54.942 2 3 1
1.11312 54.962 54.962 2 3 1
1.11243 54.982 54.982 2 3 1
1.11175 55.002 55.002 2 3 1
1.11106 55.022 55.022 2 3 1
1.11037 55.042 55.042 2 3 1
1.10968 55.0619 55.0619 2 3 1
1.109 55.0819 55.0819 2 3 1
1.10831 55.1019 55.1019 2 3 1
1.10762 55.1219 55.1219 2 3 1
1.10693 55.1419 55.1419 2 3 1
1.10624 55.1619 55.1619 2 3 1
1.10556 55.1819 55.1819 2 3 1
1.10487 55.2019 55.2019 2 3 1
1.10418 55.2218 55.2218 2 3 1
1.10349 55.2418 55.2418 2 3 1
1.1028 55.2618 55.2618 2 3 1
1.10212 55.2818 55.2818 2 3 1
1.10143 55.3018 55.3018 2 3 1
1.10074 55.3218 55.3218 2 3 1
1.10005 55.3418 55.3418 2 3 1
1.09936 55.3618 55.3618 2 3 1
1.09867 55.3817 55.3817 2 3 1
1.09799 55.4017 55.4017 2 3 1
1.0973 55.4217 55.4217 2 3 1
1.09661 55.4417 55.4417 2 3 1
1.09592 55.4617 55.4617 2 3 1
1.09523 55.4817 55.4817 2 3 1
1.09454 55.5017 55.5017 2 3 1
1.09385 55.5217 55.5217 2 3 1
1.09317 55.5416 55.5416 2 3 1
1.09248 55.5616 55.5616 2 3 1
1.09179 55.5816 55.5816 2 3 1
1.0911 55.6016 55.6016 2 3 1
1.09041 55.6216 55.6216 2 3 1
1.08972 55.6416 55.6416 2 3 1
1.08903 55.6616 55.6616 2 3 1
1.08834 55.6816 55.6816 2 3 1
1.08765 55.7015 55.7015 2 3 1
1.08696 55.7215 55.7215 2 3 1
1.08627 55.7415 55.7415 2 3 1
1.08559 55.7615 55.7615 2 3 1
1.0849 55.7815 55.7815 2 3 1
1.08421 55.8015 55.8015 2 3 1
1.08352 55.8215 55.8215 2 3 1
1.08283 55.8414 55.8414 2 3 1
1.08214 55.8614 55.8614 2 3 1
1.08145 55.8814 55.8814 2 3 1
1.08076 55.9014 55.9014 2 3 1
1.08007 55.9214 55.9214 2 3 1
1.07938 55.9414 55.9414 2 3 1
1.07869 55.9614 55.9614 2 3 1
1.078 55.9814 55.9814 2 3 1
1.07731 56.0013 56.0013 2 3 1
1.07662 56.0213 56.0213 2 3 1
1.07593 56.0413 56.0413 2 3 1
1.07524 56.0613 56.0613 2 3 1
1.07455 56.0813 56.0813 2 3 1
1.07386 56.1013 56.1013 2 3 1
1.07317 56.1213 56.1213 2 3 1
1.07248 56.1413 56.1413 2 3 1
1.07179 56.1612 56.1612 2 3 1
1.0711 56.1812 56.1812 2 3 1
1.07041 56.2012 56.2012 2 3 1
1.06972 56.2212 56.2212 2 3 1
1.06903 56.2412 56.2412 2 3 1
1.06834 56.2612 56.2612 2 3 1
1.06765 56.2812 56.2812 2 3 1
1.06696 56.3012 56.3012 2 3 1
1.06627 56.3211 56.3211 2 3 1
1.06558 56.3411 56.3411 2 3 1
1.06489 56.3611 56.3611 2 3 1
1.0642 56.3811 56.3811 2 3 1
1.0635 56.4011 56.4011 2 3 1
1.06281 56.4211 56.4211 2 3 1
1.06212 56.4411 56.4411 2 3 1
1.06143 56.4611 56.4611 2 3 1
1.06074 56.481 56.481 2 3 1
1.06005 56.501 56.501 2 3 1
1.05936 56.521 56.521 2 3 1
1.05867 56.541 56.541 2 3 1
1.05798 56.561 56.561 2 3 1
1.05729 56.581 56.581 2 3 1
1.0566 56.601 56.601 2 3 1
1.0559 56.621 56.621 2 3 1
1.05521 56.6409 56.6409 2 3 1
1.05452 56.6609 56.6609 2 3 1
1.05383 56.6809 56.6809 2 3 1
1.05314 56.7009 56.7009 2 3 1
1.05245 56.7209 56.7209 2 3 1
1.05176 56.7409 56.7409 2 3 1
1.05107 56.7609 56.7609 2 3 1
1.05037 56.7809 56.7809 2 3 1
1.04968 56.8008 56.8008 2 3 1
1.04899 56.8208 56.8208 2 3 1
1.0483 56.8408 56.8408 2 3 1
1.04761 56.8608 56.8608 2 3 1
1.04692 56.8808 56.8808 2 3 1
1.04623 56.9008 56.9008 2 3 1
1.04553 56.9208 56.9208 2 3 1
1.04484 56.9408 56.9408 2 3 1
1.04415 56.9607 56.9607 2 3 1
1.04346 56.9807 56.9807 2 3 1
1.04277 57.0007 57.0007 2 3 1
1.04207 57.0207 57.0207 2 3 1
1.04138 57.0407 57.0407 2 3 1
1.04069 57.0607 57.0607 2 3 1
1.04 57.0807 57.0807 2 3 1
1.03931 57.1006 57.1006 2 3 1
1.03861 57.1206 57.1206 2 3 1
1.03792 57.1406 57.1406 2 3 1
1.03723 57.1606 57.1606 2 3 1
1.03654 57.1806 57.1806 2 3 1
1.03585 57.2006 57.2006 2 3 1
1.03515 57.2206 57.2206 2 3 1
1.03446 57.2406 57.2406 2 3 1
1.03377 57.2605 57.2605 2 3 1
1.03308 57.2805 57.2805 2 3 1
1.03238 57.3005 57.3005 2 3 1
1.03169 57.3205 57.3205 2 3 1
1.031 57.3405 57.3405 2 3 1
1.03031 57.3605 57.3605 2 3 1
1.02961 57.3805 57.3805 2 3 1
1.02892 57.4005 57.4005 2 3 1
1.02823 57.4204 57.4204 2 3 1
1.02754 57.4404 57.4404 2 3 1
1.02684 57.4604 57.4604 2 3 1
1.02615 57.4804 57.4804 2 3 1
1.02546 57.5004 57.5004 2 3 1
1.02477 57.5204 57.5204 2 3 1
1.02407 57.5404 57.5404 2 3 1
1.02338 57.5604 57.5604 2 3 1
1.02269 57.5803 57.5803 2 3 1
1.02199 57.6003 57.6003 2 3 1
1.0213 57.6203 57.6203 2 3 1
1.02061 57.6403 57.6403 2 3 1
1.01991 57.6603 57.6603 2 3 1
1.01922 57.6803 57.6803 2 3 1
1.01853 57.7003 57.7003 2 3 1
1.01784 57.7203 57.7203 2 3 1
1.01714 57.7402 57.7402 2 3 1
1.01645 57.7602 57.7602 2 3 1
1.01576 57.7802 57.7802 2 3 1
1.01506 57.8002 57.8002 2 3 1
1.01437 57.8202 57.8202 2 3 1
1.01368 57.8402 57.8402 2 3 1
1.01298 57.8602 57.8602 2 3 1
1.01229 57.8802 57.8802 2 3 1
1.0116 57.9001 57.9001 2 3 1
1.0109 57.9201 57.9201 2 3 1
1.01021 57.9401 57.9401 2 3 1
1.00951 57.9601 57.9601 2 3 1
1.00882 57.9801 57.9801 2 3 1
1.00813 58.0001 58.0001 2 3 1
1.00743 58.0201 58.0201 2 3 1
1.00674 58.04 58.04 2 3 1
1.00605 58.06 58.06 2 3 1
1.00535 58.08 58.08 2 3 1
1.00466 58.1 58.1 2 3 1
1.00397 58.12 58.12 2 3 1
1.00327 58.14 58.14 2 3 1
1.00258 58.16 58.16 2 3 1
1.00188 58.18 58.18 2 3 1
1.00119 58.1999 58.1999 2 3 1
1.0005 58.2199 58.2199 2 3 1
0.999801 58.2399 58.2399 2 3 1
0.999107 58.2599 58.2599 2 3 1
0.998413 58.2799 58.2799 2 3 1
0.997719 58.2999 58.2999 2 3 1
0.997025 58.3199 58.3199 2 3 1
0.996331 58.3399 58.3399 2 3 1
0.995636 58.3598 58.3598 2 3 1
0.994942 58.3798 58.3798 2 3 1
0.994248 58.3998 58.3998 2 3 1
0.993554 58.4198 58.4198 2 3 1
0.992859 58.4398 58.4398 2 3 1
0.992165 58.4598 58.4598 2 3 1
0.99147 58.4798 58.4798 2 3 1
0.990776 58.4998 58.4998 2 3 1
0.990081 58.5197 58.5197 2 3 1
0.989387 58.5397 58.5397 2 3 1
0.988692 58.5597 58.5597 2 3 1
0.987998 58.5797 58.5797 2 3 1
0.987303 58.5997 58.5997 2 3 1
0.986609 58.6197 58.6197 2 3 1
0.985914 58.6397 58.6397 2 3 1
0.985219 58.6597 58.6597 2 3 1
0.984524 58.6796 58.6796 2 3 1
0.98383 58.6996 58.6996 2 3 1
0.983135 58.7196 58.7196 2 3 1
0.98244 58.7396 58.7396 2 3 1
0.981745 58.7596 58.7596 2 3 1
0.98105 58.7796 58.7796 2 3 1
0.980355 58.7996 58.7996 2 3 1
0.979661 58.8196 58.8196 2 3 1
0.978966 58.8395 58.8395 2 3 1
0.978271 58.8595 58.8595 2 3 1
0.977576 58.8795 58.8795 2 3 1
0.97688 58.8995 58.8995 2 3 1
0.976185 58.9195 58.9195 2 3 1
0.97549 58.9395 58.9395 2 3 1
0.974795 58.9595 58.9595 2 3 1
0.9741 58.9794 58.9794 2 3 1
0.973405 58.9994 58.9994 2 3 1
0.972709 59.0194 59.0194 2 3 1
0.972014 59.0394 59.0394 2 3 1
0.971319 59.0594 59.0594 2 3 1
0.970624 59.0794 59.0794 2 3 1
0.969928 59.0994 59.0994 2 3 1
0.969233 59.1194 59.1194 2 3 1
0.968537 59.1393 59.1393 2 3 1
0.967842 59.1593 59.1593 2 3 1
0.967146 59.1793 59.1793 2 3 1
0.966451 59.1993 59.1993 2 3 1
0.965755 59.2193 59.2193 2 3 1
0.96506 59.2393 59.2393 2 3 1
0.964364 59.2593 59.2593 2 3 1
0.963669 59.2793 59.2793 2 3 1
0.962973 59.2992 59.2992 2 3 1
0.962277 59.3192 59.3192 2 3 1
0.961582 59.3392 59.3392 2 3 1
0.960886 59.3592 59.3592 2 3 1
0.96019 59.3792 59.3792 2 3 1
0.959494 59.3992 59.3992 2 3 1
0.958799 59.4192 59.4192 2 3 1
0.958103 59.4392 59.4392 2 3 1
0.957407 59.4591 59.4591 2 3 1
0.956711 59.4791 59.4791 2 3 1
0.956015 59.4991 59.4991 2 3 1
0.955319 59.5191 59.5191 2 3 1
0.954623 59.5391 59.5391 2 3 1
0.953927 59.5591 59.5591 2 3 1
0.953231 59.5791 59.5791 2 3 1
0.952535 59.5991 59.5991 2 3 1
0.951839 59.619 59.619 2 3 1
0.951143 59.639 59.639 2 3 1
0.950447 59.659 59.659 2 3 1
0.949751 59.679 59.679 2 3 1
0.949054 59.699 59.699 2 3 1
0.948358 59.719 59.719 2 3 1
0.947662 59.739 59.739 2 3 1
0.946966 59.7589 59.7589 2 3 1
0.946269 59.7789 59.7789 2 3 1
0.945573 59.7989 59.7989 2 3 1
0.944877 59.8189 59.8189 2 3 1
0.94418 59.8389 59.8389 2 3 1
0.943484 59.8589 59.8589 2 3 1
0.942787 59.8789 59.8789 2 3 1
0.942091 59.8989 59.8989 2 3 1
0.941395 59.9188 59.9188 2 3 1
0.940698 59.9388 59.9388 2 3 1
0.940002 59.9588 59.9588 2 3 1
0.939305 59.9788 59.9788 2 3 1
0.938608 59.9988 59.9988 2 3 1
0.937912 60.0188 60.0188 2 3 1
0.937215 60.0388 60.0388 2 3 1
0.936518 60.0588 60.0588 2 3 1
0.935822 60.0787 60.0787 2 3 1
0.935125 60.0987 60.0987 2 3 1
0.934428 60.1187 60.1187 2 3 1
0.933732 60.1387 60.1387 2 3 1
0.933035 60.1587 60.1587 2 3 1
0.932338 60.1787 60.1787 2 3 1
0.931641 60.1987 60.1987 2 3 1
0.930944 60.2187 60.2187 2 3 1
0.930247 60.2386 60.2386 2 3 1
0.929551 60.2586 60.2586 2 3 1
0.928854 60.2786 60.2786 2 3 1
0.928157 60.2986 60.2986 2 3 1
0.92746 60.3186 60.3186 2 3 1
0.926763 60.3386 60.3386 2 3 1
0.926066 60.3586 60.3586 2 3 1
0.925369 60.3786 60.3786 2 3 1
0.924671 60.3985 60.3985 2 3 1
0.923974 60.4185 60.4185 2 3 1
0.923277 60.4385 60.4385 2 3 1
0.92258 60.4585 60.4585 2 3 1
0.921883 60.4785 60.4785 2 3 1
0.921186 60.4985 60.4985 2 3 1
0.920489 60.5185 60.5185 2 3 1
0.919791 60.5384 60.5384 2 3 1
0.919094 60.5584 60.5584 2 3 1
0.918397 60.5784 60.5784 2 3 1
0.917699 60.5984 60.5984 2 3 1
0.917002 60.6184 60.6184 2 3 1
0.916305 60.6384 60.6384 2 3 1
0.915607 60.6584 60.6584 2 3 1
0.91491 60.6784 60.6784 2 3 1
0.914212 60.6983 60.6983 2 3 1
0.913515 60.7183 60.7183 2 3 1
0.912818 60.7383 60.7383 2 3 1
0.91212 60.7583 60.7583 2 3 1
0.911423 60.7783 60.7783 2 3 1
0.910725 60.7983 60.7983 2 3 1
0.910027 60.8183 60.8183 2 3 1
0.90933 60.8383 60.8383 2 3 1
0.908632 60.8582 60.8582 2 3 1
0.907935 60.8782 60.8782 2 3 1
0.907237 60.8982 60.8982 2 3 1
0.906539 60.9182 60.9182 2 3 1
0.905842 60.9382 60.9382 2 3 1
0.905144 60.9582 60.9582 2 3 1
0.904446 60.9782 60.9782 2 3 1
0.903748 60.9982 60.9982 2 3 1
0.903051 61.0181 61.0181 2 3 1
0.902353 61.0381 61.0381 2 3 1
0.901655 61.0581 61.0581 2 3 1
0.900957 61.0781 61.0781 2 3 1
0.900259 61.0981 61.0981 2 3 1
0.899561 61.1181 61.1181 2 3 1
0.898863 61.1381 61.1381 2 3 1
0.898165 61.158 61.158 2 3 1
0.897467 61.178 61.178 2 3 1
0.896769 61.198 61.198 2 3 1
0.896071 61.218 61.218 2 3 1
0.895373 61.238 61.238 2 3 1
0.894675 61.258 61.258 2 3 1
0.893977 61.278 61.278 2 3 1
0.893279 61.298 61.298 2 3 1
0.892581 61.3179 61.3179 2 3 1
0.891883 61.3379 61.3379 2 3 1
0.891185 61.3579 61.3579 2 3 1
0.890487 61.3779 61.3779 2 3 1
0.889789 61.3979 61.3979 2 3 1
0.88909 61.4179 61.4179 2 3 1
0.888392 61.4379 61.4379 2 3 1
0.887694 61.4579 61.4579 2 3 1
0.886996 61.4778 61.4778 2 3 1
0.886297 61.4978 61.4978 2 3 1
0.885599 61.5178 61.5178 2 3 1
0.884901 61.5378 61.5378 2 3 1
0.884202 61.5578 61.5578 2 3 1
0.883504 61.5778 61.5778 2 3 1
0.882806 61.5978 61.5978 2 3 1
0.882107 61.6178 61.6178 2 3 1
0.881409 61.6377 61.6377 2 3 1
0.88071 61.6577 61.6577 2 3 1
0.880012 61.6777 61.6777 2 3 1
0.879313 61.6977 61.6977 2 3 1
0.878615 61.7177 61.7177 2 3 1
0.877916 61.7377 61.7377 2 3 1
0.877218 61.7577 61.7577 2 3 1
0.876519 61.7777 61.7777 2 3 1
0.875821 61.7976 61.7976 2 3 1
0.875122 61.8176 61.8176 2 3 1
0.874423 61.8376 61.8376 2 3 1
0.873725 61.8576 61.8576 2 3 1
0.873026 61.8776 61.8776 2 3 1
0.872327 61.8976 61.8976 2 3 1
0.871629 61.9176 61.9176 2 3 1
0.87093 61.9375 61.9375 2 3 1
0.870231 61.9575 61.9575 2 3 1
0.869532 61.9775 61.9775 2 3 1
0.868834 61.9975 61.9975 2 3 1
0.868135 62.0175 62.0175 2 3 1
0.867436 62.0375 62.0375 2 3 1
0.866737 62.0575 62.0575 2 3 1
0.866038 62.0775 62.0775 2 3 1
0.865339 62.0974 62.0974 2 3 1
0.864641 62.1174 62.1174 2 3 1
0.863942 62.1374 62.1374 2 3 1
0.863243 62.1574 62.1574 2 3 1
0.862544 62.1774 62.1774 2 3 1
0.861845 62.1974 62.1974 2 3 1
0.861146 62.2174 62.2174 2 3 1
0.860447 62.2374 62.2374 2 3 1
0.859748 62.2573 62.2573 2 3 1
0.859049 62.2773 62.2773 2 3 1
0.85835 62.2973 62.2973 2 3 1
0.857651 62.3173 62.3173 2 3 1
0.856952 62.3373 62.3373 2 3 1
0.856253 62.3573 62.3573 2 3 1
0.855553 62.3773 62.3773 2 3 1
0.854854 62.3973 62.3973 2 3 1
0.854155 62.4172 62.4172 2 3 1
0.853456 62.4372 62.4372 2 3 1
0.852757 62.4572 62.4572 2 3 1
0.852058 62.4772 62.4772 2 3 1
0.851358 62.4972 62.4972 2 3 1
0.850659 62.5172 62.5172 2 3 1
0.84996 62.5372 62.5372 2 3 1
0.849261 62.5571 62.5571 2 3 1
0.848561 62.5771 62.5771 2 3 1
