-0.0157558 763.353 763.353 2 13 5
-0.0157554 763.373 763.373 2 13 5
-0.015755 763.393 763.393 2 13 5
-0.0157546 763.413 763.413 2 13 5
-0.0157542 763.433 763.433 2 13 5
-0.0157537 763.453 763.453 2 13 5
-0.0157533 763.473 763.473 2 13 5
-0.0157529 763.493 763.493 2 13 5
-0.0157525 763.513 763.513 2 13 5
-0.0157521 763.533 763.533 2 13 5
-0.0157517 763.553 763.553 2 13 5
-0.0157513 763.573 763.573 2 13 5
-0.0157509 763.593 763.593 2 13 5
-0.0157504 763.613 763.613 2 13 5
-0.01575 763.633 763.633 2 13 5
-0.0157496 763.653 763.653 2 13 5
-0.0157492 763.673 763.673 2 13 5
-0.0157488 763.693 763.693 2 13 5
-0.0157484 763.713 763.713 2 13 5
-0.015748 763.733 763.733 2 13 5
-0.0157475 763.753 763.753 2 13 5
-0.0157471 763.773 763.773 2 13 5
-0.0157467 763.793 763.793 2 13 5
-0.0157463 763.813 763.813 2 13 5
-0.0157459 763.833 763.833 2 13 5
-0.0157455 763.853 763.853 2 13 5
-0.0157451 763.873 763.873 2 13 5
-0.0157447 763.893 763.893 2 13 5
-0.0157442 763.913 763.913 2 13 5
-0.0157438 763.933 763.933 2 13 5
-0.0157434 763.953 763.953 2 13 5
-0.015743 763.973 763.973 2 13 5
-0.0157426 763.993 763.993 2 13 5
-0.0157422 764.013 764.013 2 13 5
-0.0157418 764.033 764.033 2 13 5
-0.0157413 764.053 764.053 2 13 5
-0.0157409 764.073 764.073 2 13 5
-0.0157405 764.093 764.093 2 13 5
-0.0157401 764.113 764.113 2 13 5
-0.0157397 764.133 764.133 2 13 5
-0.0157393 764.153 764.153 2 13 5
-0.0157389 764.173 764.173 2 13 5
-0.0157385 764.193 764.193 2 13 5
-0.015738 764.213 764.213 2 13 5
-0.0157376 764.233 764.233 2 13 5
-0.0157372 764.253 764.253 2 13 5
-0.0157368 764.273 764.273 2 13 5
-0.0157364 764.293 764.293 2 13 5
-0.015736 764.313 764.313 2 13 5
-0.0157356 764.333 764.333 2 13 5
-0.0157352 764.353 764.353 2 13 5
-0.0157347 764.373 764.373 2 13 5
-0.0157343 764.393 764.393 2 13 5
-0.0157339 764.413 764.413 2 13 5
-0.0157335 764.433 764.433 2 13 5
-0.0157331 764.453 764.453 2 13 5
-0.0157327 764.473 764.473 2 13 5
-0.0157323 764.493 764.493 2 13 5
-0.0157319 764.513 764.513 2 13 5
-0.0157314 764.533 764.533 2 13 5
-0.015731 764.553 764.553 2 13 5
-0.0157306 764.573 764.573 2 13 5
-0.0157302 764.593 764.593 2 13 5
-0.0157298 764.613 764.613 2 13 5
-0.0157294 764.633 764.633 2 13 5
-0.015729 764.653 764.653 2 13 5
-0.0157286 764.673 764.673 2 13 5
-0.0157281 764.693 764.693 2 13 5
-0.0157277 764.713 764.713 2 13 5
-0.0157273 764.733 764.733 2 13 5
-0.0157269 764.753 764.753 2 13 5
-0.0157265 764.773 764.773 2 13 5
-0.0157261 764.793 764.793 2 13 5
-0.0157257 764.813 764.813 2 13 5
-0.0157253 764.833 764.833 2 13 5
-0.0157248 764.853 764.853 2 13 5
-0.0157244 764.873 764.873 2 13 5
-0.015724 764.893 764.893 2 13 5
-0.0157236 764.913 764.913 2 13 5
-0.0157232 764.933 764.933 2 13 5
-0.0157228 764.953 764.953 2 13 5
-0.0157224 764.973 764.973 2 13 5
-0.015722 764.993 764.993 2 13 5
-0.0157215 765.013 765.013 2 13 5
-0.0157211 765.033 765.033 2 13 5
-0.0157207 765.053 765.053 2 13 5
-0.0157203 765.073 765.073 2 13 5
-0.0157199 765.093 765.093 2 13 5
-0.0157195 765.113 765.113 2 13 5
-0.0157191 765.133 765.133 2 13 5
-0.0157187 765.153 765.153 2 13 5
-0.0157183 765.173 765.173 2 13 5
-0.0157178 765.193 765.193 2 13 5
-0.0157174 765.213 765.213 2 13 5
-0.015717 765.233 765.233 2 13 5
-0.0157166 765.253 765.253 2 13 5
-0.0157162 765.273 765.273 2 13 5
-0.0157158 765.293 765.293 2 13 5
-0.0157154 765.313 765.313 2 13 5
-0.015715 765.333 765.333 2 13 5
-0.0157145 765.353 765.353 2 13 5
-0.0157141 765.373 765.373 2 13 5
-0.0157137 765.393 765.393 2 13 5
-0.0157133 765.413 765.413 2 13 5
-0.0157129 765.433 765.433 2 13 5
-0.0157125 765.453 765.453 2 13 5
-0.0157121 765.473 765.473 2 13 5
-0.0157117 765.493 765.493 2 13 5
-0.0157113 765.513 765.513 2 13 5
-0.0157108 765.533 765.533 2 13 5
-0.0157104 765.553 765.553 2 13 5
-0.01571 765.573 765.573 2 13 5
-0.0157096 765.593 765.593 2 13 5
-0.0157092 765.613 765.613 2 13 5
-0.0157088 765.633 765.633 2 13 5
-0.0157084 765.653 765.653 2 13 5
-0.015708 765.673 765.673 2 13 5
-0.0157076 765.693 765.693 2 13 5
-0.0157071 765.713 765.713 2 13 5
-0.0157067 765.733 765.733 2 13 5
-0.0157063 765.753 765.753 2 13 5
-0.0157059 765.773 765.773 2 13 5
-0.0157055 765.793 765.793 2 13 5
-0.0157051 765.813 765.813 2 13 5
-0.0157047 765.833 765.833 2 13 5
-0.0157043 765.853 765.853 2 13 5
-0.0157039 765.873 765.873 2 13 5
-0.0157034 765.893 765.893 2 13 5
-0.015703 765.913 765.913 2 13 5
-0.0157026 765.933 765.933 2 13 5
-0.0157022 765.953 765.953 2 13 5
-0.0157018 765.973 765.973 2 13 5
-0.0157014 765.993 765.993 2 13 5
-0.015701 766.013 766.013 2 13 5
-0.0157006 766.033 766.033 2 13 5
-0.0157002 766.053 766.053 2 13 5
-0.0156997 766.073 766.073 2 13 5
-0.0156993 766.093 766.093 2 13 5
-0.0156989 766.113 766.113 2 13 5
-0.0156985 766.133 766.133 2 13 5
-0.0156981 766.153 766.153 2 13 5
-0.0156977 766.173 766.173 2 13 5
-0.0156973 766.193 766.193 2 13 5
-0.0156969 766.213 766.213 2 13 5
-0.0156965 766.233 766.233 2 13 5
-0.015696 766.253 766.253 2 13 5
-0.0156956 766.273 766.273 2 13 5
-0.0156952 766.293 766.293 2 13 5
-0.0156948 766.313 766.313 2 13 5
-0.0156944 766.333 766.333 2 13 5
-0.015694 766.353 766.353 2 13 5
-0.0156936 766.373 766.373 2 13 5
-0.0156932 766.393 766.393 2 13 5
-0.0156928 766.413 766.413 2 13 5
-0.0156924 766.433 766.433 2 13 5
-0.0156919 766.453 766.453 2 13 5
-0.0156915 766.473 766.473 2 13 5
-0.0156911 766.493 766.493 2 13 5
-0.0156907 766.513 766.513 2 13 5
-0.0156903 766.533 766.533 2 13 5
-0.0156899 766.553 766.553 2 13 5
-0.0156895 766.573 766.573 2 13 5
-0.0156891 766.593 766.593 2 13 5
-0.0156887 766.613 766.613 2 13 5
-0.0156883 766.633 766.633 2 13 5
-0.0156878 766.653 766.653 2 13 5
-0.0156874 766.673 766.673 2 13 5
-0.015687 766.693 766.693 2 13 5
-0.0156866 766.713 766.713 2 13 5
-0.0156862 766.733 766.733 2 13 5
-0.0156858 766.753 766.753 2 13 5
-0.0156854 766.773 766.773 2 13 5
-0.015685 766.793 766.793 2 13 5
-0.0156846 766.813 766.813 2 13 5
-0.0156842 766.833 766.833 2 13 5
-0.0156837 766.853 766.853 2 13 5
-0.0156833 766.873 766.873 2 13 5
-0.0156829 766.893 766.893 2 13 5
-0.0156825 766.913 766.913 2 13 5
-0.0156821 766.933 766.933 2 13 5
-0.0156817 766.953 766.953 2 13 5
-0.0156813 766.973 766.973 2 13 5
-0.0156809 766.993 766.993 2 13 5
-0.0156805 767.013 767.013 2 13 5
-0.0156801 767.033 767.033 2 13 5
-0.0156796 767.053 767.053 2 13 5
-0.0156792 767.073 767.073 2 13 5
-0.0156788 767.093 767.093 2 13 5
-0.0156784 767.113 767.113 2 13 5
-0.015678 767.133 767.133 2 13 5
-0.0156776 767.153 767.153 2 13 5
-0.0156772 767.173 767.173 2 13 5
-0.0156768 767.193 767.193 2 13 5
-0.0156764 767.213 767.213 2 13 5
-0.015676 767.233 767.233 2 13 5
-0.0156755 767.253 767.253 2 13 5
-0.0156751 767.273 767.273 2 13 5
-0.0156747 767.293 767.293 2 13 5
-0.0156743 767.313 767.313 2 13 5
-0.0156739 767.333 767.333 2 13 5
-0.0156735 767.353 767.353 2 13 5
-0.0156731 767.373 767.373 2 13 5
-0.0156727 767.393 767.393 2 13 5
-0.0156723 767.413 767.413 2 13 5
-0.0156719 767.433 767.433 2 13 5
-0.0156715 767.453 767.453 2 13 5
-0.015671 767.473 767.473 2 13 5
-0.0156706 767.493 767.493 2 13 5
-0.0156702 767.513 767.513 2 13 5
-0.0156698 767.533 767.533 2 13 5
-0.0156694 767.553 767.553 2 13 5
-0.015669 767.573 767.573 2 13 5
-0.0156686 767.593 767.593 2 13 5
-0.0156682 767.613 767.613 2 13 5
-0.0156678 767.633 767.633 2 13 5
-0.0156674 767.653 767.653 2 13 5
-0.015667 767.673 767.673 2 13 5
-0.0156665 767.693 767.693 2 13 5
-0.0156661 767.713 767.713 2 13 5
-0.0156657 767.733 767.733 2 13 5
-0.0156653 767.753 767.753 2 13 5
-0.0156649 767.773 767.773 2 13 5
-0.0156645 767.793 767.793 2 13 5
-0.0156641 767.813 767.813 2 13 5
-0.0156637 767.833 767.833 2 13 5
-0.0156633 767.853 767.853 2 13 5
-0.0156629 767.873 767.873 2 13 5
-0.0156625 767.893 767.893 2 13 5
-0.015662 767.913 767.913 2 13 5
-0.0156616 767.933 767.933 2 13 5
-0.0156612 767.953 767.953 2 13 5
-0.0156608 767.973 767.973 2 13 5
-0.0156604 767.993 767.993 2 13 5
-0.01566 768.013 768.013 2 13 5
-0.0156596 768.033 768.033 2 13 5
-0.0156592 768.053 768.053 2 13 5
-0.0156588 768.073 768.073 2 13 5
-0.0156584 768.093 768.093 2 13 5
-0.015658 768.113 768.113 2 13 5
-0.0156575 768.133 768.133 2 13 5
-0.0156571 768.153 768.153 2 13 5
-0.0156567 768.173 768.173 2 13 5
-0.0156563 768.193 768.193 2 13 5
-0.0156559 768.213 768.213 2 13 5
-0.0156555 768.233 768.233 2 13 5
-0.0156551 768.253 768.253 2 13 5
-0.0156547 768.273 768.273 2 13 5
-0.0156543 768.293 768.293 2 13 5
-0.0156539 768.313 768.313 2 13 5
-0.0156535 768.333 768.333 2 13 5
-0.0156531 768.353 768.353 2 13 5
-0.0156526 768.373 768.373 2 13 5
-0.0156522 768.393 768.393 2 13 5
-0.0156518 768.413 768.413 2 13 5
-0.0156514 768.433 768.433 2 13 5
-0.015651 768.453 768.453 2 13 5
-0.69799 0.6 0.6 2 4 1
-0.737069 0.601516 0.601516 2 4 1
-0.756596 0.602286 0.602286 2 4 1
-0.776115 0.603065 0.603065 2 4 1
-0.795626 0.603853 0.603853 2 4 1
-0.815127 0.60465 0.60465 2 4 1
-0.83462 0.605456 0.605456 2 4 1
-0.854103 0.606271 0.606271 2 4 1
-0.873577 0.607096 0.607096 2 4 1
-0.89304 0.607931 0.607931 2 4 1
-0.912494 0.608776 0.608776 2 4 1
-0.931936 0.609632 0.609632 2 4 1
-0.951367 0.610499 0.610499 2 4 1
-0.970786 0.611376 0.611376 2 4 1
-0.990194 0.612265 0.612265 2 4 1
-1.00959 0.613166 0.613166 2 4 1
-1.02897 0.614078 0.614078 2 4 1
-1.04834 0.615004 0.615004 2 4 1
-1.06769 0.615942 0.615942 2 4 1
-1.08703 0.616893 0.616893 2 4 1
-1.10636 0.617857 0.617857 2 4 1
-1.12567 0.618836 0.618836 2 4 1
-1.14496 0.619829 0.619829 2 4 1
-1.16423 0.620838 0.620838 2 4 1
-1.18349 0.621861 0.621861 2 4 1
-1.20273 0.622901 0.622901 2 4 1
-1.22195 0.623957 0.623957 2 4 1
-1.24115 0.625031 0.625031 2 4 1
-1.26032 0.626122 0.626122 2 4 1
-1.27947 0.627231 0.627231 2 4 1
-1.2986 0.62836 0.62836 2 4 1
-1.31771 0.629509 0.629509 2 4 1
-1.33678 0.630678 0.630678 2 4 1
-1.35583 0.631869 0.631869 2 4 1
-1.37485 0.633082 0.633082 2 4 1
-1.39384 0.634318 0.634318 2 4 1
-1.4128 0.635579 0.635579 2 4 1
-1.43172 0.636865 0.636865 2 4 1
-1.4506 0.638178 0.638178 2 4 1
-1.46944 0.639519 0.639519 2 4 1
-1.48824 0.640889 0.640889 2 4 1
-1.507 0.642289 0.642289 2 4 1
-1.5257 0.643721 0.643721 2 4 1
-1.54436 0.645188 0.645188 2 4 1
-1.56296 0.64669 0.64669 2 4 1
-1.58149 0.648229 0.648229 2 4 1
-1.59997 0.649809 0.649809 2 4 1
-1.61837 0.65143 0.65143 2 4 1
-1.6367 0.653096 0.653096 2 4 1
-1.65494 0.654809 0.654809 2 4 1
-1.6731 0.656573 0.656573 2 4 1
-1.69115 0.65839 0.65839 2 4 1
-1.7091 0.660265 0.660265 2 4 1
-1.72693 0.662201 0.662201 2 4 1
-1.74462 0.664204 0.664204 2 4 1
-1.76217 0.666278 0.666278 2 4 1
-1.77955 0.668428 0.668428 2 4 1
-1.79675 0.670662 0.670662 2 4 1
-1.81373 0.672986 0.672986 2 4 1
-1.83048 0.675408 0.675408 2 4 1
-1.84696 0.677938 0.677938 2 4 1
-1.86313 0.680585 0.680585 2 4 1
-1.87894 0.68336 0.68336 2 4 1
-1.89433 0.686277 0.686277 2 4 1
-1.90923 0.689349 0.689349 2 4 1
-1.92355 0.692592 0.692592 2 4 1
-1.93718 0.696024 0.696024 2 4 1
-1.94997 0.699655 0.699655 2 4 1
-1.96179 0.703511 0.703511 2 4 1
-1.97242 0.707601 0.707601 2 4 1
-1.98166 0.711934 0.711934 2 4 1
-1.98925 0.716507 0.716507 2 4 1
-1.99496 0.721303 0.721303 2 4 1
-1.99858 0.726287 0.726287 2 4 1
-1.99998 0.731408 0.731408 2 4 1
-1.99915 0.736606 0.736606 2 4 1
-1.99616 0.741818 0.741818 2 4 1
-1.99121 0.746991 0.746991 2 4 1
-1.98449 0.752086 0.752086 2 4 1
-1.97627 0.757078 0.757078 2 4 1
-1.96675 0.761952 0.761952 2 4 1
-1.95614 0.766705 0.766705 2 4 1
-1.9446 0.771338 0.771338 2 4 1
-1.93227 0.775862 0.775862 2 4 1
-1.9193 0.780269 0.780269 2 4 1
-1.90576 0.784576 0.784576 2 4 1
-1.89173 0.788789 0.788789 2 4 1
-1.87728 0.792915 0.792915 2 4 1
-1.86247 0.796963 0.796963 2 4 1
-1.84733 0.800937 0.800937 2 4 1
-1.83192 0.804844 0.804844 2 4 1
-1.81625 0.80869 0.80869 2 4 1
-1.80035 0.812479 0.812479 2 4 1
-1.78426 0.816216 0.816216 2 4 1
-1.76799 0.819906 0.819906 2 4 1
-1.75155 0.823551 0.823551 2 4 1
-1.73497 0.827156 0.827156 2 4 1
-1.71825 0.830723 0.830723 2 4 1
-1.70141 0.834256 0.834256 2 4 1
-1.68446 0.837757 0.837757 2 4 1
-1.66741 0.841229 0.841229 2 4 1
-1.65026 0.844673 0.844673 2 4 1
-1.63302 0.848093 0.848093 2 4 1
-1.6157 0.851489 0.851489 2 4 1
-1.5983 0.854864 0.854864 2 4 1
-1.58084 0.85822 0.85822 2 4 1
-1.5633 0.861557 0.861557 2 4 1
-1.54571 0.864878 0.864878 2 4 1
-1.52806 0.868184 0.868184 2 4 1
-1.51036 0.871476 0.871476 2 4 1
-1.4926 0.874755 0.874755 2 4 1
-1.4748 0.878022 0.878022 2 4 1
-1.45695 0.881279 0.881279 2 4 1
-1.43906 0.884527 0.884527 2 4 1
-1.42113 0.887766 0.887766 2 4 1
-1.40317 0.890997 0.890997 2 4 1
-1.38516 0.894222 0.894222 2 4 1
-1.36713 0.89744 0.89744 2 4 1
-1.34906 0.900654 0.900654 2 4 1
-1.33096 0.903863 0.903863 2 4 1
-1.31284 0.907069 0.907069 2 4 1
-1.29468 0.910271 0.910271 2 4 1
-1.2765 0.913472 0.913472 2 4 1
-1.2583 0.91667 0.91667 2 4 1
-1.24007 0.919868 0.919868 2 4 1
-1.22182 0.923065 0.923065 2 4 1
-1.20355 0.926263 0.926263 2 4 1
-1.18526 0.929461 0.929461 2 4 1
-1.16695 0.93266 0.93266 2 4 1
-1.14862 0.935861 0.935861 2 4 1
-1.13027 0.939064 0.939064 2 4 1
-1.11191 0.94227 0.94227 2 4 1
-1.09353 0.94548 0.94548 2 4 1
-1.07513 0.948693 0.948693 2 4 1
-1.05673 0.95191 0.95191 2 4 1
-1.0383 0.955132 0.955132 2 4 1
-1.01987 0.958359 0.958359 2 4 1
-1.00142 0.961592 0.961592 2 4 1
-0.982959 0.96483 0.96483 2 4 1
-0.964488 0.968075 0.968075 2 4 1
-0.946005 0.971326 0.971326 2 4 1
-0.927513 0.974585 0.974585 2 4 1
-0.90901 0.977852 0.977852 2 4 1
-0.890499 0.981126 0.981126 2 4 1
-0.871978 0.984409 0.984409 2 4 1
-0.853449 0.9877 0.9877 2 4 1
-0.834912 0.991001 0.991001 2 4 1
-0.816367 0.994311 0.994311 2 4 1
-0.797815 0.997631 0.997631 2 4 1
-0.779257 1.00096 1.00096 2 4 1
-0.760692 1.0043 1.0043 2 4 1
-0.742121 1.00765 1.00765 2 4 1
-0.723545 1.01102 1.01102 2 4 1
-0.704963 1.01439 1.01439 2 4 1
-0.686376 1.01778 1.01778 2 4 1
-0.66779 1.02117 1.02117 2 4 1
-0.649194 1.02458 1.02458 2 4 1
-0.630594 1.02801 1.02801 2 4 1
-0.61199 1.03145 1.03145 2 4 1
-0.593383 1.0349 1.0349 2 4 1
-0.574774 1.03837 1.03837 2 4 1
-0.556161 1.04185 1.04185 2 4 1
-0.537546 1.04535 1.04535 2 4 1
-0.518929 1.04886 1.04886 2 4 1
-0.50031 1.05239 1.05239 2 4 1
-0.481689 1.05593 1.05593 2 4 1
-0.463067 1.05949 1.05949 2 4 1
-0.444445 1.06307 1.06307 2 4 1
-0.425821 1.06667 1.06667 2 4 1
-0.407197 1.07028 1.07028 2 4 1
-0.388572 1.07392 1.07392 2 4 1
-0.369948 1.07757 1.07757 2 4 1
-0.351324 1.08124 1.08124 2 4 1
-0.332701 1.08493 1.08493 2 4 1
-0.314078 1.08863 1.08863 2 4 1
-0.295457 1.09236 1.09236 2 4 1
-0.276837 1.09611 1.09611 2 4 1
-0.25822 1.09991 1.09991 2 4 1
-0.239603 1.1037 1.1037 2 4 1
-0.220989 1.10751 1.10751 2 4 1
-0.202377 1.11135 1.11135 2 4 1
-0.183768 1.11521 1.11521 2 4 1
-0.165162 1.11909 1.11909 2 4 1
-0.146559 1.123 1.123 2 4 1
-0.127959 1.12693 1.12693 2 4 1
-0.109364 1.13089 1.13089 2 4 1
-0.0907717 1.13487 1.13487 2 4 1
-0.0721841 1.13888 1.13888 2 4 1
-0.0536011 1.14291 1.14291 2 4 1
-0.0350228 1.14697 1.14697 2 4 1
-0.0164497 1.15106 1.15106 2 4 1
0.00211801 1.15517 1.15517 2 4 1
0.0206801 1.15931 1.15931 2 4 1
0.0392361 1.16349 1.16349 2 4 1
0.057786 1.16769 1.16769 2 4 1
0.0763292 1.17192 1.17192 2 4 1
0.0948656 1.17618 1.17618 2 4 1
0.113395 1.18047 1.18047 2 4 1
0.131916 1.1848 1.1848 2 4 1
0.15043 1.18916 1.18916 2 4 1
0.168936 1.19355 1.19355 2 4 1
0.187433 1.19797 1.19797 2 4 1
0.205921 1.20243 1.20243 2 4 1
0.2244 1.20692 1.20692 2 4 1
0.24287 1.21145 1.21145 2 4 1
0.26133 1.21601 1.21601 2 4 1
0.279779 1.22061 1.22061 2 4 1
0.298218 1.22525 1.22525 2 4 1
0.316645 1.22993 1.22993 2 4 1
0.335061 1.23465 1.23465 2 4 1
0.353466 1.23941 1.23941 2 4 1
0.371858 1.2442 1.2442 2 4 1
0.390237 1.24904 1.24904 2 4 1
0.408603 1.25393 1.25393 2 4 1
0.426955 1.25885 1.25885 2 4 1
0.445293 1.26382 1.26382 2 4 1
0.463617 1.26883 1.26883 2 4 1
0.481925 1.27389 1.27389 2 4 1
0.500218 1.279 1.279 2 4 1
0.518494 1.28415 1.28415 2 4 1
0.536754 1.28936 1.28936 2 4 1
0.554997 1.29461 1.29461 2 4 1
0.573221 1.29991 1.29991 2 4 1
0.591428 1.30527 1.30527 2 4 1
0.609615 1.31068 1.31068 2 4 1
0.627782 1.31614 1.31614 2 4 1
0.645929 1.32166 1.32166 2 4 1
0.664055 1.32723 1.32723 2 4 1
0.682159 1.33286 1.33286 2 4 1
0.70024 1.33855 1.33855 2 4 1
0.718298 1.3443 1.3443 2 4 1
0.736332 1.35012 1.35012 2 4 1
0.754341 1.35599 1.35599 2 4 1
0.772324 1.36193 1.36193 2 4 1
0.790281 1.36793 1.36793 2 4 1
0.80821 1.374 1.374 2 4 1
0.826111 1.38014 1.38014 2 4 1
0.843982 1.38634 1.38634 2 4 1
0.861822 1.39262 1.39262 2 4 1
0.879631 1.39897 1.39897 2 4 1
0.897407 1.4054 1.4054 2 4 1
0.915149 1.4119 1.4119 2 4 1
0.932857 1.41848 1.41848 2 4 1
0.950527 1.42514 1.42514 2 4 1
0.968161 1.43188 1.43188 2 4 1
0.985755 1.4387 1.4387 2 4 1
1.00331 1.44561 1.44561 2 4 1
1.02082 1.4526 1.4526 2 4 1
1.03829 1.45969 1.45969 2 4 1
1.05571 1.46686 1.46686 2 4 1
1.07309 1.47413 1.47413 2 4 1
1.09042 1.4815 1.4815 2 4 1
1.1077 1.48896 1.48896 2 4 1
1.12493 1.49652 1.49652 2 4 1
1.1421 1.50418 1.50418 2 4 1
1.15922 1.51195 1.51195 2 4 1
1.17628 1.51982 1.51982 2 4 1
1.19328 1.52781 1.52781 2 4 1
1.21021 1.5359 1.5359 2 4 1
1.22708 1.54411 1.54411 2 4 1
1.24389 1.55244 1.55244 2 4 1
1.26062 1.56089 1.56089 2 4 1
1.27728 1.56946 1.56946 2 4 1
1.29387 1.57816 1.57816 2 4 1
1.31037 1.58698 1.58698 2 4 1
1.3268 1.59594 1.59594 2 4 1
1.34314 1.60503 1.60503 2 4 1
1.35939 1.61426 1.61426 2 4 1
1.37555 1.62363 1.62363 2 4 1
1.39161 1.63314 1.63314 2 4 1
1.40757 1.6428 1.6428 2 4 1
1.42343 1.65261 1.65261 2 4 1
1.43918 1.66258 1.66258 2 4 1
1.45482 1.6727 1.6727 2 4 1
1.47034 1.68298 1.68298 2 4 1
1.48574 1.69343 1.69343 2 4 1
1.50102 1.70404 1.70404 2 4 1
1.51616 1.71482 1.71482 2 4 1
1.53117 1.72577 1.72577 2 4 1
1.54603 1.7369 1.7369 2 4 1
1.56075 1.74821 1.74821 2 4 1
1.57532 1.7597 1.7597 2 4 1
1.58972 1.77138 1.77138 2 4 1
1.60396 1.78325 1.78325 2 4 1
1.61803 1.7953 1.7953 2 4 1
1.63192 1.80755 1.80755 2 4 1
1.64563 1.82 1.82 2 4 1
1.65915 1.83264 1.83264 2 4 1
1.67246 1.84548 1.84548 2 4 1
1.68558 1.85853 1.85853 2 4 1
1.69848 1.87177 1.87177 2 4 1
1.71117 1.88523 1.88523 2 4 1
1.72363 1.89888 1.89888 2 4 1
1.73586 1.91274 1.91274 2 4 1
1.74785 1.92681 1.92681 2 4 1
1.7596 1.94109 1.94109 2 4 1
1.77109 1.95557 1.95557 2 4 1
1.78233 1.97025 1.97025 2 4 1
1.7933 1.98514 1.98514 2 4 1
1.80401 2.00023 2.00023 2 4 1
1.81444 2.01552 2.01552 2 4 1
1.82458 2.031 2.031 2 4 1
1.83445 2.04668 2.04668 2 4 1
1.84402 2.06255 2.06255 2 4 1
1.8533 2.0786 2.0786 2 4 1
1.86229 2.09484 2.09484 2 4 1
1.87097 2.11126 2.11126 2 4 1
1.87935 2.12784 2.12784 2 4 1
1.88743 2.1446 2.1446 2 4 1
1.89521 2.16152 2.16152 2 4 1
1.90268 2.1786 2.1786 2 4 1
1.90984 2.19583 2.19583 2 4 1
1.9167 2.2132 2.2132 2 4 1
1.92325 2.23071 2.23071 2 4 1
1.9295 2.24836 2.24836 2 4 1
1.93545 2.26613 2.26613 2 4 1
1.9411 2.28403 2.28403 2 4 1
1.94646 2.30204 2.30204 2 4 1
1.95153 2.32016 2.32016 2 4 1
1.95631 2.33838 2.33838 2 4 1
1.9608 2.3567 2.3567 2 4 1
1.96502 2.37511 2.37511 2 4 1
1.96897 2.3936 2.3936 2 4 1
1.97264 2.41218 2.41218 2 4 1
1.97606 2.43083 2.43083 2 4 1
1.97922 2.44955 2.44955 2 4 1
1.98213 2.46834 2.46834 2 4 1
1.98479 2.48719 2.48719 2 4 1
1.98722 2.50609 2.50609 2 4 1
1.98941 2.52504 2.52504 2 4 1
1.99138 2.54405 2.54405 2 4 1
1.99313 2.56309 2.56309 2 4 1
1.99466 2.58218 2.58218 2 4 1
1.99599 2.60131 2.60131 2 4 1
1.99712 2.62047 2.62047 2 4 1
1.99805 2.63966 2.63966 2 4 1
1.99879 2.65888 2.65888 2 4 1
1.99935 2.67813 2.67813 2 4 1
1.99974 2.6974 2.6974 2 4 1
1.99995 2.71669 2.71669 2 4 1
2 2.73601 2.73601 2 4 1
1.99988 2.75534 2.75534 2 4 1
1.99962 2.77468 2.77468 2 4 1
1.9992 2.79405 2.79405 2 4 1
1.99865 2.81342 2.81342 2 4 1
1.99795 2.83281 2.83281 2 4 1
1.99712 2.85221 2.85221 2 4 1
1.99616 2.87161 2.87161 2 4 1
1.99507 2.89103 2.89103 2 4 1
1.99387 2.91045 2.91045 2 4 1
1.99255 2.92988 2.92988 2 4 1
1.99112 2.94931 2.94931 2 4 1
1.98958 2.96875 2.96875 2 4 1
1.98794 2.9882 2.9882 2 4 1
1.9862 3.00765 3.00765 2 4 1
1.98436 3.0271 3.0271 2 4 1
1.98244 3.04655 3.04655 2 4 1
1.98042 3.06601 3.06601 2 4 1
1.97832 3.08547 3.08547 2 4 1
1.97613 3.10493 3.10493 2 4 1
1.97387 3.12439 3.12439 2 4 1
1.97153 3.14386 3.14386 2 4 1
1.96912 3.16332 3.16332 2 4 1
1.96664 3.18279 3.18279 2 4 1
1.9641 3.20225 3.20225 2 4 1
1.96148 3.22172 3.22172 2 4 1
1.95881 3.24118 3.24118 2 4 1
1.95608 3.26065 3.26065 2 4 1
1.95329 3.28012 3.28012 2 4 1
1.95044 3.29959 3.29959 2 4 1
1.94754 3.31905 3.31905 2 4 1
1.94459 3.33852 3.33852 2 4 1
1.9416 3.35799 3.35799 2 4 1
1.93856 3.37745 3.37745 2 4 1
1.93547 3.39692 3.39692 2 4 1
1.93234 3.41639 3.41639 2 4 1
1.92917 3.43585 3.43585 2 4 1
1.92596 3.45532 3.45532 2 4 1
1.92271 3.47479 3.47479 2 4 1
1.91943 3.49425 3.49425 2 4 1
1.91612 3.51372 3.51372 2 4 1
1.91277 3.53319 3.53319 2 4 1
1.90939 3.55265 3.55265 2 4 1
1.90598 3.57212 3.57212 2 4 1
1.90257 3.59159 3.59159 2 4 1
1.89911 3.61106 3.61106 2 4 1
1.89562 3.63052 3.63052 2 4 1
1.8921 3.64999 3.64999 2 4 1
1.88856 3.66946 3.66946 2 4 1
1.885 3.68893 3.68893 2 4 1
1.88142 3.7084 3.7084 2 4 1
1.87782 3.72787 3.72787 2 4 1
1.8742 3.74734 3.74734 2 4 1
1.87056 3.76681 3.76681 2 4 1
1.86691 3.78629 3.78629 2 4 1
1.86324 3.80576 3.80576 2 4 1
1.85956 3.82524 3.82524 2 4 1
1.85586 3.84471 3.84471 2 4 1
1.85214 3.86419 3.86419 2 4 1
1.84842 3.88367 3.88367 2 4 1
1.84469 3.90315 3.90315 2 4 1
1.84094 3.92263 3.92263 2 4 1
1.83718 3.94211 3.94211 2 4 1
